TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VERÃO 2025;20240446250000;19/12/2024;19/12/2024;19/12/2025;EXPIRADO;;VINHETA;COMUM;50;20240446250015|20240446250023|20240446250031|20240446250040|20240446250058|20240446250066|20240446250074|20240446250082|20240446250090|20240446250104|20240446250112|20240446250120|20240446250139|20240446250147|20240446250155|20240446250163|20240446250171|20240446250180|20240446250198|20240446250201|20240446250210|20240446250228|20240446250236|20240446250244|20240446250252|20240446250260|20240446250279|20240446250287|20240446250295|20240446250309|20240446250317|20240446250325|20240446250333|20240446250341|20240446250350|20240446250368|20240446250376|20240446250384|20240446250392|20240446250406|20240446250414|20240446250422|20240446250430|20240446250449|20240446250457|20240446250465|20240446250473|20240446250481|20240446250490|20240446250503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;JOAO AUGUSTO QUINT DE SOUZA;SUPERNOVA CONSULTORIA EMPRESARIAL E PUBLICIDADE LTDA;19.529.041/0001-06;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;LUCCAS E QUINT PRODUCOES AUDIOVISUAIS LTDA;44841;15.248.246/0001-54;SC;SAO JOSE
VERÃO BA INGLESES;20240445460000;19/12/2024;19/12/2024;19/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;25;20240445460016|20240445460024|20240445460032|20240445460040|20240445460059|20240445460067|20240445460075|20240445460083|20240445460091|20240445460105|20240445460113|20240445460121|20240445460130|20240445460148|20240445460156|20240445460164|20240445460172|20240445460180|20240445460199|20240445460202|20240445460210|20240445460229|20240445460237|20240445460245|20240445460253;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;SUPERNOVA CONSULTORIA EMPRESARIAL E PUBLICIDADE LTDA;19.529.041/0001-06;MUNDIALMIX COMERCIO DE ALIMENTOS LTDA;82.956.160/0043-22;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
VERÃO BA ITAJAÍ;20240445550000;19/12/2024;19/12/2024;19/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;25;20240445550015|20240445550023|20240445550031|20240445550040|20240445550058|20240445550066|20240445550074|20240445550082|20240445550090|20240445550104|20240445550112|20240445550120|20240445550139|20240445550147|20240445550155|20240445550163|20240445550171|20240445550180|20240445550198|20240445550201|20240445550210|20240445550228|20240445550236|20240445550244|20240445550252;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;SUPERNOVA CONSULTORIA EMPRESARIAL E PUBLICIDADE LTDA;19.529.041/0001-06;MUNDIALMIX COMERCIO DE ALIMENTOS LTDA;82.956.160/0043-22;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
VERÃO BA REDE;20240445490007;19/12/2024;19/12/2024;19/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;25;20240445490012|20240445490020|20240445490039|20240445490047|20240445490055|20240445490063|20240445490071|20240445490080|20240445490098|20240445490101|20240445490110|20240445490128|20240445490136|20240445490144|20240445490152|20240445490160|20240445490179|20240445490187|20240445490195|20240445490209|20240445490217|20240445490225|20240445490233|20240445490241|20240445490250;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;SUPERNOVA CONSULTORIA EMPRESARIAL E PUBLICIDADE LTDA;19.529.041/0001-06;MUNDIALMIX COMERCIO DE ALIMENTOS LTDA;82.956.160/0043-22;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
VERÃO CLUBE;20240445590001;19/12/2024;30/12/2024;19/12/2025;EXPIRADO;;PROMOCIONAL;COMUM;5;20240445590017|20240445590025|20240445590033|20240445590041|20240445590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;BRAVA PRODUCAO DE FILMES LTDA;MARCELO MULLER;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;BRAVA PRODUCAO DE FILMES LTDA;1702;05.679.439/0001-06;RS;PORTO ALEGRE
VERÃO CRICARÉ SUP;20240440440001;16/12/2024;16/12/2024;16/12/2025;EXPIRADO;;Varejo;COMUM;7;20240440440017|20240440440025|20240440440033|20240440440041|20240440440050|20240440440068|20240440440076;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;DISTR. DE CARNES E PROD. ALIMENTICIOS CRICARE LTDA;30.742.324/0003-28;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
VERÃO FARMA CONDE 4;20240449320009;20/12/2024;20/12/2024;20/12/2025;EXPIRADO;;REDE DE FARMÁCIAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;LUIS HENRIQUE DA SILVA;ACR DE CARVALHO AGENCIA DE PUBLICIDADE;33.610.062/0001-74;MASTER FORMULA FARMACIA DE MANIPULACAO LTDA;71.605.265/0028-81;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;48787;36.705.738/0001-00;SP;TREMEMBE
VERÃO MAIOR 25;20240429360005;06/12/2024;11/12/2024;06/12/2025;EXPIRADO;;AÇÕES DE COMUNICAÇÃO;COMUM;5;20240429360010|20240429360029|20240429360037|20240429360045|20240429360053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PIX2 CRIACAO DE CONTEUDOS LTDA;MURILLO MOREIRA RIBEIRO;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;SECRETARIA DE ESTADO DA COMUNICACAO - SECOM;49.179.188/0001-76;PIX2 CRIACAO DE CONTEUDOS LTDA;43502;03.097.840/0001-02;PR;SAO JOSE DOS PINHAIS
VERÃO NORDESTÃO;20240453410009;26/12/2024;26/12/2024;26/12/2025;EXPIRADO;;VAREJO;COMUM;50;20240453410014|20240453410022|20240453410030|20240453410049|20240453410057|20240453410065|20240453410073|20240453410081|20240453410090|20240453410103|20240453410111|20240453410120|20240453410138|20240453410146|20240453410154|20240453410162|20240453410170|20240453410189|20240453410197|20240453410200|20240453410219|20240453410227|20240453410235|20240453410243|20240453410251|20240453410260|20240453410278|20240453410286|20240453410294|20240453410308|20240453410316|20240453410324|20240453410332|20240453410340|20240453410359|20240453410367|20240453410375|20240453410383|20240453410391|20240453410405|20240453410413|20240453410421|20240453410430|20240453410448|20240453410456|20240453410464|20240453410472|20240453410480|20240453410499|20240453410502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;EDNEI DE SOUZA MARTINS;MRZ COMUNICACAO LTDA - ME;23.507.389/0001-61;SUPERMERCADO NORDESTAO LTDA;08.030.363/0001-81;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;41495;30.697.834/0001-69;CE;FORTALEZA
VERÃO TUDO KP 01 DE 50;20240456180004;31/12/2024;31/12/2024;31/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VERÃO UM SUPERATACADO;20240440260003;16/12/2024;16/12/2024;16/12/2025;EXPIRADO;;Varejo;COMUM;7;20240440260019|20240440260027|20240440260035|20240440260043|20240440260051|20240440260060|20240440260078;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;DISTR. DE CARNES E PROD. ALIMENTICIOS CRICARE LTDA;30.742.324/0003-28;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
VEST 25;20240420730004;02/12/2024;02/12/2024;02/12/2025;EXPIRADO;;VAREJO;COMUM;50;20240420730010|20240420730028|20240420730036|20240420730044|20240420730052|20240420730060|20240420730079|20240420730087|20240420730095|20240420730109|20240420730117|20240420730125|20240420730133|20240420730141|20240420730150|20240420730168|20240420730176|20240420730184|20240420730192|20240420730206|20240420730214|20240420730222|20240420730230|20240420730249|20240420730257|20240420730265|20240420730273|20240420730281|20240420730290|20240420730303|20240420730311|20240420730320|20240420730338|20240420730346|20240420730354|20240420730362|20240420730370|20240420730389|20240420730397|20240420730400|20240420730419|20240420730427|20240420730435|20240420730443|20240420730451|20240420730460|20240420730478|20240420730486|20240420730494|20240420730508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WIDERLAN DE DEUS MORAIS ***********;WIDERLAN DE DEUS MORAIS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;SOCIEDADE EDUCACIONAL DA BAHIA S/C LIMITADA;03.262.477/0001-33;W D MORAIS LTDA;42465;26.566.350/0001-03;BA;VITORIA DA CONQUISTA
VEST AFYA PERNAMBUCO;20240455570003;30/12/2024;30/12/2024;30/12/2025;EXPIRADO;;ENSINO SUPERIOR;COMUM;5;20240455570019|20240455570027|20240455570035|20240455570043|20240455570051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO ATKINSON ME;BRUNO ATKINSON;;NÃO INFORMADO;AFYA PARTICIPACOES S.A.;23.399.329/0002-53;BRUNO ATKINSON ME;42527;22.169.243/0001-90;SP;VALINHOS
VEST FATRA 2025 15;20240428870000;06/12/2024;06/12/2024;06/12/2025;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANDRE LUIZ BORGES FAUSTINO ***********;ANDRE LUIZ BORGES FAUSTINO;;NÃO INFORMADO;INSTITUTO EDUCACIONAL MARIA RANULFA LTDA;04.053.555/0003-14;ANDRE LUIZ BORGES FAUSTINO ***********;43734;21.486.312/0001-27;MG;UBERLANDIA
VEST FATRA 2025 30;20240428960009;06/12/2024;06/12/2024;06/12/2025;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIZ BORGES FAUSTINO ***********;ANDRE LUIZ BORGES FAUSTINO;;NÃO INFORMADO;INSTITUTO EDUCACIONAL MARIA RANULFA LTDA;04.053.555/0003-14;ANDRE LUIZ BORGES FAUSTINO ***********;43734;21.486.312/0001-27;MG;UBERLANDIA
VEST FATRA 2025 60;20240446470000;19/12/2024;19/12/2024;19/12/2025;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ANDRE LUIZ BORGES FAUSTINO ***********;ANDRE LUIZ BORGES FAUSTINO;;NÃO INFORMADO;INSTITUTO EDUCACIONAL MARIA RANULFA LTDA;04.053.555/0003-14;ANDRE LUIZ BORGES FAUSTINO ***********;43734;21.486.312/0001-27;MG;UBERLANDIA
VEST FATRA 2025 PATROCINIO IN;20240425550004;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ANDRE LUIZ BORGES FAUSTINO ***********;ANDRE LUIZ BORGES FAUSTINO;;NÃO INFORMADO;INSTITUTO EDUCACIONAL MARIA RANULFA LTDA;04.053.555/0003-14;ANDRE LUIZ BORGES FAUSTINO ***********;43734;21.486.312/0001-27;MG;UBERLANDIA
VEST MED AFYA ITABUNA;20240455560008;30/12/2024;30/12/2024;30/12/2025;EXPIRADO;;ENSINO SUPERIOR;COMUM;5;20240455560013|20240455560021|20240455560030|20240455560048|20240455560056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO ATKINSON ME;BRUNO ATKINSON;;NÃO INFORMADO;AFYA PARTICIPACOES S.A.;23.399.329/0002-53;BRUNO ATKINSON ME;42527;22.169.243/0001-90;SP;VALINHOS
VESTIBULAR 2025;20240431440002;09/12/2024;09/12/2024;09/12/2025;EXPIRADO;;INSITUIÇÃO DE ENSINO;COMUM;5;20240431440018|20240431440026|20240431440034|20240431440042|20240431440050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;MAKE ID COMUNICACAO INTELIGENTE LTDA;14.566.658/0001-70;FUNDACAO INSTITUTO NACIONAL DE TELECOMUNICACOES;24.492.886/0001-04;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
VESTIBULAR AFYA 25;20240449370006;21/12/2024;21/12/2024;21/12/2025;EXPIRADO;;GRADUAÇÃO MEDICINA;COMUM;5;20240449370011|20240449370020|20240449370038|20240449370046|20240449370054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO ATKINSON ME;BRUNO ATKINSON;;NÃO INFORMADO;AFYA PARTICIPACOES S.A.;23.399.329/0001-72;BRUNO ATKINSON ME;42527;22.169.243/0001-90;SP;VALINHOS
VESTIBULAR ATHON 2025;20240405970008;22/11/2024;03/12/2024;22/11/2025;EXPIRADO;;Ensino Superior;COMUM;5;20240405970013|20240405970021|20240405970030|20240405970048|20240405970056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F5 CREATIVE FILMS LTDA ME;JOSE RUBENS DE ALMEIDA JUNIOR;;NÃO INFORMADO;ATHON ENSINO SUPERIOR LTDA;03.363.565/0001-21;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
VESTIBULAR ENEM 2025.1;20240441300009;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;VESTIBULAR ENEM 2025.1;COMUM;5;20240441300014|20240441300022|20240441300030|20240441300049|20240441300057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;LIZ LEMOS DE ANDRADE LIMA;OBJECTIVA COMUNICAÇÃO LTDA;34.001.487/0002-20;SOCIEDADE DE EDUCACAO TIRADENTES S/S LTDA;13.013.263/0001-87;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
VESTIBULAR FUMESC 2025;20240420210000;02/12/2024;02/12/2024;02/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240420210016|20240420210024|20240420210032|20240420210040|20240420210059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;W. ESPANHA COMUNICACAO EM MARKETING LTDA - ME;01.506.896/0001-48;FUNDACAO MACHADENSE DE COMUNICACAO;02.467.871/0001-45;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
VESTIBULAR ONLINE 2025.1;20240442970008;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;VESTIBULAR ONLINE 2025.1;COMUM;5;20240442970013|20240442970021|20240442970030|20240442970048|20240442970056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;LIZ LEMOS DE ANDRADE LIMA;OBJECTIVA COMUNICAÇÃO LTDA;34.001.487/0002-20;SOCIEDADE DE EDUCACAO TIRADENTES S/S LTDA;13.013.263/0001-87;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
VESTIBULAR UNIDOMBOSCO 2025;20240426420007;05/12/2024;05/12/2024;05/12/2025;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MÁRCIA HELENA SILVA CORREA;THIAGO SILVA CORREA;;NÃO INFORMADO;ASSOCIAÇÃO EDUCACIONAL BOM BOSCO;31.463.235/0001-43;MÁRCIA HELENA SILVA CORREA;46921;29.215.809/0001-12;RJ;VOLTA REDONDA
VFINAL - ACQUAVILLE - VTDEZEMBRO;20240441040007;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FLAMBOYANT - MARKETING, PUBLICIDADE E PROPAGANDA LTDA;ITALO JUAN MOREIRA DO NASCIMENTO;FLAMBOYANT - MARKETING, PUBLICIDADE E PROPAGANDA LTDA;52.714.900/0001-02;ACQUAVILLE PARK SHOW LTDA;33.806.244/0001-15;FLAMBOYANT - MARKETING, PUBLICIDADE E PROPAGANDA LTDA;60107;52.714.900/0001-02;BA;CANARANA
VH 7 Eletromega;20240429660009;06/12/2024;06/12/2024;06/12/2025;EXPIRADO;;Institucional;COMUM;10;20240429660014|20240429660022|20240429660030|20240429660049|20240429660057|20240429660065|20240429660073|20240429660081|20240429660090|20240429660103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;ELETROMEGA COMERCIO DE MATERIAIS ELETRICOS E OBRAS EIRELI;40.995.218/0001-48;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
VH ARCO IRIS;20240455400000;30/12/2024;30/12/2024;30/12/2025;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;;;;NÃO INFORMADO;JPCA COMERCIO DE MEDICAMENTOS LTDA;21.315.718/0001-47;ALDO SILVA;33968;PESSOA FÍSICA;GO;CATALAO
VH GOVERNO DO ESTADO;20240447360003;19/12/2024;19/12/2024;19/12/2025;EXPIRADO;;INFORMATIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;ESTADO DO AMAPA;00.394.577/0001-25;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
VH Inst Primato 25;20240451120003;23/12/2024;23/12/2024;23/12/2025;EXPIRADO;;Cooperativa Agroindustrial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;GH FILMES - ME;MARCUS HENRIQUE DE LIMA;GH FILMES - ME;19.272.623/0001-41;PRIMATO COOPERATIVA AGROINDUSTRIAL;02.168.202/0010-63;GH FILMES LTDA;25835;19.272.623/0001-41;PR;TOLEDO
VH PIONEIRO NATAL 24;20240428380002;06/12/2024;06/12/2024;06/12/2025;EXPIRADO;;UTILIDADES DIMÉSTICAS E PRESENTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RM VIDEO PRODUCOES LTDA;RICARDO ANTONIO GOMES DE SOUSA;RM VIDEO PRODUCOES LTDA;22.409.866/0001-93;OPA ORGANIZAÇÕES PIONEIRO LTDA;20.145.181/0001-51;RM VIDEO PRODUCOES LTDA;3430;22.409.866/0001-93;MG;DIVINOPOLIS
VH RIO MODA;20240455270000;30/12/2024;30/12/2024;30/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;TELEVISAO NORTE BAIANO LTDA;AMANDA LETICIA GONCALVES RAMOS;;NÃO INFORMADO;RIO MALHAS CONFECCOES LTDA;13.966.379/0001-30;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
VH TEN 25;20240436930008;13/12/2024;13/12/2024;13/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;TELEVISAO NORTE BAIANO LTDA;AMANDA LETICIA GONCALVES RAMOS;;NÃO INFORMADO;TEN SOLUCOES, SERVICOS E TECNOLOGIA LTDA;44.899.325/0001-23;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
VH VERÃO TEDDY 2025;20240434650008;11/12/2024;11/12/2024;11/12/2025;EXPIRADO;;LOJA DE VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;EDILENE CRISTINA DA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;SISTEMA RODOVIAS DE COMUNICACAO LTDA - ME;07.223.277/0001-22;LOJAS TEDDY ARTIGOS PARA PRESENTES LTDA;08.460.192/0001-20;EDILENE CRISTINA DA SILVA ***********;58088;36.058.443/0001-80;SP;SAO JOSE DOS CAMPOS
VHT 5 ELAS;20240431220002;09/12/2024;09/12/2024;09/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;RAUL UBIRAJARA MACENA CARDOSO;;NÃO INFORMADO;BRACELL SP CELULOSE LTDA;53.943.098/0001-87;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;45319;34.641.317/0001-29;SP;BAURU
VHT ELAS;20240430570000;09/12/2024;09/12/2024;09/12/2025;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;RAUL UBIRAJARA MACENA CARDOSO;;NÃO INFORMADO;BRACELL SP CELULOSE LTDA;53.943.098/0001-87;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;45319;34.641.317/0001-29;SP;BAURU
VHT GEGE VIVER;20240432630000;10/12/2024;10/12/2024;10/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;2;20240432630015|20240432630023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;RAUL UBIRAJARA MACENA CARDOSO;33.750.838 MARILIA CARVALHO SOUZA COSTA MACHADO;33.750.838/0001-51;LATICINIOS GEGE LTDA;58.775.958/0002-15;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;45319;34.641.317/0001-29;SP;BAURU
